9,2019-11-08 14:15:22,12.894
14,2019-11-08 14:15:22,13.456
16,2019-11-08 14:15:51,10.0934
12,2019-11-08 14:15:51,13.052
10,2019-11-08 14:15:51,12.654
15,2019-11-08 14:15:51,9.9255
9,2019-11-08 14:15:52,12.895
14,2019-11-08 14:15:52,13.458
16,2019-11-08 14:16:21,10.0930
12,2019-11-08 14:16:21,13.049
10,2019-11-08 14:16:21,12.657
15,2019-11-08 14:16:21,9.9296
9,2019-11-08 14:16:22,12.891
14,2019-11-08 14:16:22,13.460
16,2019-11-08 14:16:51,10.0924
12,2019-11-08 14:16:51,13.054
10,2019-11-08 14:16:51,12.654
15,2019-11-08 14:16:51,9.9267
9,2019-11-08 14:16:52,12.893
14,2019-11-08 14:16:52,13.457
16,2019-11-08 14:17:21,10.0912
12,2019-11-08 14:17:21,13.052
10,2019-11-08 14:17:21,12.652
15,2019-11-08 14:17:22,9.9238
9,2019-11-08 14:17:22,12.892
14,2019-11-08 14:17:22,13.464
16,2019-11-08 14:17:51,10.0898
12,2019-11-08 14:17:51,13.057
10,2019-11-08 14:17:51,12.657
15,2019-11-08 14:17:52,9.9259
9,2019-11-08 14:17:52,12.893
14,2019-11-08 14:17:52,13.448
16,2019-11-08 14:18:21,10.0900
12,2019-11-08 14:18:21,13.058
10,2019-11-08 14:18:21,12.655
15,2019-11-08 14:18:21,9.9261
9,2019-11-08 14:18:22,12.892
14,2019-11-08 14:18:22,13.448
16,2019-11-08 14:18:51,10.0886
12,2019-11-08 14:18:51,13.047
10,2019-11-08 14:18:51,12.651
15,2019-11-08 14:18:51,9.9251
9,2019-11-08 14:18:52,12.889
14,2019-11-08 14:18:52,13.457
16,2019-11-08 14:19:21,10.0864
12,2019-11-08 14:19:21,13.051
10,2019-11-08 14:19:21,12.655
15,2019-11-08 14:19:22,9.9252
9,2019-11-08 14:19:22,12.891
14,2019-11-08 14:19:22,13.456
16,2019-11-08 14:19:51,10.0864
12,2019-11-08 14:19:51,13.046
10,2019-11-08 14:19:51,12.652
15,2019-11-08 14:19:52,9.9295
9,2019-11-08 14:19:52,12.889
14,2019-11-08 14:19:52,13.456
16,2019-11-08 14:20:21,10.0860
12,2019-11-08 14:20:21,13.057
10,2019-11-08 14:20:21,12.651
15,2019-11-08 14:20:22,9.9258
9,2019-11-08 14:20:22,12.890
14,2019-11-08 14:20:22,13.450
16,2019-11-08 14:20:51,10.0854
12,2019-11-08 14:20:52,13.047
10,2019-11-08 14:20:52,12.648
15,2019-11-08 14:20:52,9.9250
9,2019-11-08 14:20:52,12.887
14,2019-11-08 14:20:52,13.455
16,2019-11-08 14:21:21,10.0836
12,2019-11-08 14:21:22,13.047
10,2019-11-08 14:21:22,12.653
15,2019-11-08 14:21:22,9.9244
9,2019-11-08 14:21:22,12.886
14,2019-11-08 14:21:22,13.453
16,2019-11-08 14:21:51,10.0826
12,2019-11-08 14:21:52,13.048
10,2019-11-08 14:21:52,12.651
15,2019-11-08 14:21:52,9.9247
9,2019-11-08 14:21:52,12.885
14,2019-11-08 14:21:53,13.449
16,2019-11-08 14:22:22,10.0826
12,2019-11-08 14:22:22,13.045
10,2019-11-08 14:22:22,12.645
15,2019-11-08 14:22:22,9.9250
9,2019-11-08 14:22:22,12.887
14,2019-11-08 14:22:22,13.450
16,2019-11-08 14:22:52,10.0812
12,2019-11-08 14:22:52,13.044
10,2019-11-08 14:22:52,12.644
15,2019-11-08 14:22:52,9.9232
9,2019-11-08 14:22:52,12.887
14,2019-11-08 14:22:53,13.445
16,2019-11-08 14:23:22,10.0800
12,2019-11-08 14:23:22,13.049
10,2019-11-08 14:23:22,12.652
15,2019-11-08 14:23:22,9.9249
9,2019-11-08 14:23:22,12.886
14,2019-11-08 14:23:22,13.442
16,2019-11-08 14:23:52,10.0794
12,2019-11-08 14:23:52,13.044
10,2019-11-08 14:23:52,12.645
15,2019-11-08 14:23:52,9.9239
9,2019-11-08 14:23:52,12.883
14,2019-11-08 14:23:52,13.449
16,2019-11-08 14:24:22,10.0774
12,2019-11-08 14:24:22,13.045
10,2019-11-08 14:24:22,12.646
15,2019-11-08 14:24:22,9.9234
9,2019-11-08 14:24:22,12.885
14,2019-11-08 14:24:22,13.446
16,2019-11-08 14:24:52,10.0790
12,2019-11-08 14:24:52,13.044
10,2019-11-08 14:24:52,12.649
15,2019-11-08 14:24:52,9.9242
9,2019-11-08 14:24:52,12.882
14,2019-11-08 14:24:52,13.446
16,2019-11-08 14:25:22,10.0774
12,2019-11-08 14:25:22,13.044
10,2019-11-08 14:25:22,12.646
15,2019-11-08 14:25:22,9.9242
9,2019-11-08 14:25:22,12.880
14,2019-11-08 14:25:23,13.448
16,2019-11-08 14:25:52,10.0768
12,2019-11-08 14:25:52,13.044
10,2019-11-08 14:25:52,12.646
15,2019-11-08 14:25:52,9.9241
9,2019-11-08 14:25:52,12.882
14,2019-11-08 14:25:52,13.449
16,2019-11-08 14:26:22,10.0766
12,2019-11-08 14:26:22,13.041
10,2019-11-08 14:26:22,12.648
15,2019-11-08 14:26:22,9.9250
9,2019-11-08 14:26:22,12.880
14,2019-11-08 14:26:22,13.444
16,2019-11-08 14:26:52,10.0754
12,2019-11-08 14:26:52,13.042
10,2019-11-08 14:26:52,12.648
15,2019-11-08 14:26:52,9.9253
9,2019-11-08 14:26:52,12.879
14,2019-11-08 14:26:52,13.449
16,2019-11-08 14:27:22,10.0752
12,2019-11-08 14:27:22,13.039
10,2019-11-08 14:27:22,12.647
15,2019-11-08 14:27:22,9.9231
9,2019-11-08 14:27:22,12.878
14,2019-11-08 14:27:22,13.445
16,2019-11-08 14:27:52,10.0732
12,2019-11-08 14:27:52,13.040
10,2019-11-08 14:27:52,12.643
15,2019-11-08 14:27:52,9.9252
9,2019-11-08 14:27:52,12.883
14,2019-11-08 14:27:52,13.442
16,2019-11-08 14:28:22,10.0732
12,2019-11-08 14:28:22,13.044
10,2019-11-08 14:28:22,12.641
15,2019-11-08 14:28:22,9.9229
9,2019-11-08 14:28:22,12.882
14,2019-11-08 14:28:22,13.445
16,2019-11-08 14:28:52,10.0730
12,2019-11-08 14:28:52,13.042
10,2019-11-08 14:28:52,12.643
15,2019-11-08 14:28:52,9.9246
9,2019-11-08 14:28:52,12.877
14,2019-11-08 14:28:53,13.438
16,2019-11-08 14:29:22,10.0718
12,2019-11-08 14:29:22,13.037
10,2019-11-08 14:29:22,12.639
15,2019-11-08 14:29:22,9.9232
9,2019-11-08 14:29:22,12.877
14,2019-11-08 14:29:22,13.435
16,2019-11-08 14:29:52,10.0708
12,2019-11-08 14:29:52,13.034
10,2019-11-08 14:29:52,12.638
15,2019-11-08 14:29:52,9.9202
9,2019-11-08 14:29:52,12.879
14,2019-11-08 14:29:53,13.449
16,2019-11-08 14:30:22,10.0698
12,2019-11-08 14:30:23,13.037
10,2019-11-08 14:30:23,12.643
15,2019-11-08 14:30:23,9.9222
9,2019-11-08 14:30:23,12.876
14,2019-11-08 14:30:23,13.437
16,2019-11-08 14:30:52,10.0684
12,2019-11-08 14:30:53,13.033
10,2019-11-08 14:30:53,12.638
15,2019-11-08 14:30:53,9.9233
9,2019-11-08 14:30:53,12.880
14,2019-11-08 14:30:53,13.433
16,2019-11-08 14:31:22,10.0682
12,2019-11-08 14:31:23,13.039
10,2019-11-08 14:31:23,12.641
15,2019-11-08 14:31:23,9.9228
9,2019-11-08 14:31:23,12.876
14,2019-11-08 14:31:23,13.441
16,2019-11-08 14:31:52,10.0686
12,2019-11-08 14:31:52,13.031
10,2019-11-08 14:31:53,12.637
15,2019-11-08 14:31:53,9.9234
9,2019-11-08 14:31:53,12.874
14,2019-11-08 14:31:53,13.444
16,2019-11-08 14:32:22,10.0672
12,2019-11-08 14:32:22,13.038
10,2019-11-08 14:32:23,12.638
15,2019-11-08 14:32:23,9.9216
9,2019-11-08 14:32:23,12.871
14,2019-11-08 14:32:23,13.447
16,2019-11-08 14:32:52,10.0668
12,2019-11-08 14:32:52,13.033
10,2019-11-08 14:32:53,12.637
15,2019-11-08 14:32:53,9.9202
9,2019-11-08 14:32:53,12.873
14,2019-11-08 14:32:53,13.431
16,2019-11-08 14:33:22,10.0658
12,2019-11-08 14:33:22,13.035
10,2019-11-08 14:33:23,12.635
15,2019-11-08 14:33:23,9.9215
9,2019-11-08 14:33:23,12.872
14,2019-11-08 14:33:23,13.431
16,2019-11-08 14:33:52,10.0648
12,2019-11-08 14:33:52,13.039
10,2019-11-08 14:33:53,12.639
15,2019-11-08 14:33:53,9.9222
9,2019-11-08 14:33:53,12.873
14,2019-11-08 14:33:53,13.432
16,2019-11-08 14:34:22,10.0636
12,2019-11-08 14:34:22,13.032
10,2019-11-08 14:34:23,12.630
15,2019-11-08 14:34:23,9.9222
9,2019-11-08 14:34:23,12.870
14,2019-11-08 14:34:23,13.443
16,2019-11-08 14:34:52,10.0636
12,2019-11-08 14:34:52,13.032
10,2019-11-08 14:34:53,12.636
15,2019-11-08 14:34:53,9.9205
9,2019-11-08 14:34:53,12.869
14,2019-11-08 14:34:53,13.433
16,2019-11-08 14:35:22,10.0624
12,2019-11-08 14:35:22,13.026
10,2019-11-08 14:35:22,12.634
15,2019-11-08 14:35:23,9.9218
9,2019-11-08 14:35:23,12.868
14,2019-11-08 14:35:23,13.432
16,2019-11-08 14:35:52,10.0620
12,2019-11-08 14:35:52,13.029
10,2019-11-08 14:35:53,12.630
15,2019-11-08 14:35:53,9.9222
9,2019-11-08 14:35:53,12.871
14,2019-11-08 14:35:53,13.431
16,2019-11-08 14:36:22,10.0610
12,2019-11-08 14:36:22,13.024
10,2019-11-08 14:36:23,12.635
15,2019-11-08 14:36:23,9.9230
9,2019-11-08 14:36:23,12.870
14,2019-11-08 14:36:23,13.435
16,2019-11-08 14:36:52,10.0606
12,2019-11-08 14:36:52,13.026
10,2019-11-08 14:36:53,12.631
15,2019-11-08 14:36:53,9.9193
9,2019-11-08 14:36:53,12.868
14,2019-11-08 14:36:53,13.432
16,2019-11-08 14:37:22,10.0596
12,2019-11-08 14:37:23,13.020
10,2019-11-08 14:37:23,12.628
15,2019-11-08 14:37:23,9.9202
9,2019-11-08 14:37:23,12.867
14,2019-11-08 14:37:23,13.433
16,2019-11-08 14:37:52,10.0588
12,2019-11-08 14:37:53,13.026
10,2019-11-08 14:37:53,12.630
15,2019-11-08 14:37:53,9.9204
9,2019-11-08 14:37:53,12.868
14,2019-11-08 14:37:53,13.436
16,2019-11-08 14:38:22,10.0580
12,2019-11-08 14:38:23,13.029
10,2019-11-08 14:38:23,12.626
15,2019-11-08 14:38:23,9.9191
9,2019-11-08 14:38:23,12.864
14,2019-11-08 14:38:23,13.434
16,2019-11-08 14:38:52,10.0574
12,2019-11-08 14:38:53,13.026
10,2019-11-08 14:38:53,12.631
15,2019-11-08 14:38:53,9.9203
9,2019-11-08 14:38:53,12.866
14,2019-11-08 14:38:53,13.427
16,2019-11-08 14:39:23,10.0560
12,2019-11-08 14:39:23,13.027
10,2019-11-08 14:39:23,12.631
15,2019-11-08 14:39:23,9.9194
9,2019-11-08 14:39:23,12.868
14,2019-11-08 14:39:23,13.419
16,2019-11-08 14:39:53,10.0564
12,2019-11-08 14:39:53,13.025
10,2019-11-08 14:39:53,12.630
15,2019-11-08 14:39:53,9.9197
9,2019-11-08 14:39:53,12.864
14,2019-11-08 14:39:53,13.417
16,2019-11-08 14:40:23,10.0544
12,2019-11-08 14:40:23,13.025
10,2019-11-08 14:40:23,12.626
15,2019-11-08 14:40:23,9.9184
9,2019-11-08 14:40:23,12.863
14,2019-11-08 14:40:23,13.424
16,2019-11-08 14:40:53,10.0520
12,2019-11-08 14:40:53,13.027
10,2019-11-08 14:40:53,12.631
15,2019-11-08 14:40:53,9.9190
9,2019-11-08 14:40:53,12.863
14,2019-11-08 14:40:53,13.420
16,2019-11-08 14:41:23,10.0540
12,2019-11-08 14:41:23,13.025
10,2019-11-08 14:41:23,12.623
15,2019-11-08 14:41:23,9.9184
9,2019-11-08 14:41:23,12.868
14,2019-11-08 14:41:23,13.424
16,2019-11-08 14:41:53,10.0534
12,2019-11-08 14:41:53,13.023
10,2019-11-08 14:41:53,12.630
15,2019-11-08 14:41:53,9.9203
9,2019-11-08 14:41:53,12.861
14,2019-11-08 14:41:53,13.423
16,2019-11-08 14:42:23,10.0518
12,2019-11-08 14:42:23,13.022
10,2019-11-08 14:42:23,12.627
15,2019-11-08 14:42:23,9.9211
9,2019-11-08 14:42:23,12.863
14,2019-11-08 14:42:23,13.423
16,2019-11-08 14:42:53,10.0512
12,2019-11-08 14:42:53,13.018
10,2019-11-08 14:42:53,12.627
15,2019-11-08 14:42:53,9.9184
9,2019-11-08 14:42:53,12.862
14,2019-11-08 14:42:53,13.422
16,2019-11-08 14:43:23,10.0498
12,2019-11-08 14:43:23,13.021
10,2019-11-08 14:43:23,12.625
15,2019-11-08 14:43:23,9.9183
9,2019-11-08 14:43:23,12.860
14,2019-11-08 14:43:23,13.422
16,2019-11-08 14:43:53,10.0508
12,2019-11-08 14:43:53,13.017
10,2019-11-08 14:43:53,12.625
15,2019-11-08 14:43:53,9.9175
9,2019-11-08 14:43:53,12.857
14,2019-11-08 14:43:53,13.416
16,2019-11-08 14:44:23,10.0492
12,2019-11-08 14:44:23,13.020
10,2019-11-08 14:44:23,12.625
15,2019-11-08 14:44:23,9.9185
9,2019-11-08 14:44:24,12.861
14,2019-11-08 14:44:24,13.416
16,2019-11-08 14:44:53,10.0474
12,2019-11-08 14:44:53,13.010
10,2019-11-08 14:44:53,12.622
15,2019-11-08 14:44:53,9.9190
9,2019-11-08 14:44:54,12.856
14,2019-11-08 14:44:54,13.422
16,2019-11-08 14:45:23,10.0482
12,2019-11-08 14:45:23,13.014
10,2019-11-08 14:45:23,12.623
15,2019-11-08 14:45:23,9.9182
9,2019-11-08 14:45:24,12.860
14,2019-11-08 14:45:24,13.417
16,2019-11-08 14:45:53,10.0468
12,2019-11-08 14:45:53,13.012
10,2019-11-08 14:45:53,12.621
15,2019-11-08 14:45:53,9.9197
9,2019-11-08 14:45:54,12.856
14,2019-11-08 14:45:54,13.416
16,2019-11-08 14:46:23,10.0470
12,2019-11-08 14:46:23,13.009
10,2019-11-08 14:46:23,12.619
15,2019-11-08 14:46:23,9.9180
9,2019-11-08 14:46:24,12.852
14,2019-11-08 14:46:24,13.416
16,2019-11-08 14:46:53,10.0448
12,2019-11-08 14:46:53,13.016
10,2019-11-08 14:46:53,12.621
15,2019-11-08 14:46:53,9.9182
9,2019-11-08 14:46:53,12.858
14,2019-11-08 14:46:53,13.414
16,2019-11-08 14:47:23,10.0440
12,2019-11-08 14:47:23,13.015
10,2019-11-08 14:47:23,12.624
15,2019-11-08 14:47:23,9.9189
9,2019-11-08 14:47:23,12.857
14,2019-11-08 14:47:23,13.414
16,2019-11-08 14:47:53,10.0420
12,2019-11-08 14:47:53,13.012
10,2019-11-08 14:47:53,12.623
15,2019-11-08 14:47:53,9.9166
9,2019-11-08 14:47:54,12.856
14,2019-11-08 14:47:54,13.416
16,2019-11-08 14:48:23,10.0422
12,2019-11-08 14:48:23,13.012
10,2019-11-08 14:48:23,12.620
15,2019-11-08 14:48:23,9.9159
9,2019-11-08 14:48:24,12.853
14,2019-11-08 14:48:24,13.414
16,2019-11-08 14:48:53,10.0410
12,2019-11-08 14:48:53,13.013
10,2019-11-08 14:48:53,12.621
15,2019-11-08 14:48:53,9.9176
9,2019-11-08 14:48:54,12.854
14,2019-11-08 14:48:54,13.419
16,2019-11-08 14:49:23,10.0408
12,2019-11-08 14:49:23,13.009
10,2019-11-08 14:49:23,12.618
15,2019-11-08 14:49:23,9.9163
9,2019-11-08 14:49:24,12.852
14,2019-11-08 14:49:24,13.418
16,2019-11-08 14:49:53,10.0402
12,2019-11-08 14:49:53,13.015
10,2019-11-08 14:49:53,12.619
15,2019-11-08 14:49:53,9.9174
9,2019-11-08 14:49:54,12.854
14,2019-11-08 14:49:54,13.420
16,2019-11-08 14:50:23,10.0390
12,2019-11-08 14:50:23,13.009
10,2019-11-08 14:50:23,12.618
15,2019-11-08 14:50:23,9.9177
9,2019-11-08 14:50:24,12.850
14,2019-11-08 14:50:24,13.407
16,2019-11-08 14:50:53,10.0376
12,2019-11-08 14:50:54,13.009
10,2019-11-08 14:50:54,12.620
15,2019-11-08 14:50:54,9.9171
9,2019-11-08 14:50:54,12.852
14,2019-11-08 14:50:54,13.417
16,2019-11-08 14:51:23,10.0370
12,2019-11-08 14:51:24,13.013
10,2019-11-08 14:51:24,12.614
15,2019-11-08 14:51:24,9.9190
9,2019-11-08 14:51:24,12.850
14,2019-11-08 14:51:24,13.407
16,2019-11-08 14:51:53,10.0352
12,2019-11-08 14:51:54,13.007
10,2019-11-08 14:51:54,12.616
15,2019-11-08 14:51:54,9.9155
9,2019-11-08 14:51:54,12.851
14,2019-11-08 14:51:54,13.414
16,2019-11-08 14:52:23,10.0356
12,2019-11-08 14:52:24,13.008
10,2019-11-08 14:52:24,12.612
15,2019-11-08 14:52:24,9.9135
9,2019-11-08 14:52:24,12.849
14,2019-11-08 14:52:24,13.408
16,2019-11-08 14:52:53,10.0360
12,2019-11-08 14:52:54,13.004
10,2019-11-08 14:52:54,12.615
15,2019-11-08 14:52:54,9.9143
9,2019-11-08 14:52:54,12.846
14,2019-11-08 14:52:54,13.411
16,2019-11-08 14:53:23,10.0338
12,2019-11-08 14:53:24,13.007
10,2019-11-08 14:53:24,12.617
15,2019-11-08 14:53:24,9.9174
9,2019-11-08 14:53:24,12.849
14,2019-11-08 14:53:24,13.410
16,2019-11-08 14:53:53,10.0326
12,2019-11-08 14:53:54,13.008
10,2019-11-08 14:53:54,12.611
15,2019-11-08 14:53:54,9.9169
9,2019-11-08 14:53:54,12.852
14,2019-11-08 14:53:54,13.403
16,2019-11-08 14:54:23,10.0320
12,2019-11-08 14:54:24,13.008
10,2019-11-08 14:54:24,12.616
15,2019-11-08 14:54:24,9.9175
9,2019-11-08 14:54:24,12.846
14,2019-11-08 14:54:24,13.409
16,2019-11-08 14:54:53,10.0326
12,2019-11-08 14:54:54,13.005
10,2019-11-08 14:54:54,12.614
15,2019-11-08 14:54:54,9.9128
9,2019-11-08 14:54:54,12.846
14,2019-11-08 14:54:54,13.407
16,2019-11-08 14:55:23,10.0304
12,2019-11-08 14:55:24,13.006
10,2019-11-08 14:55:24,12.614
15,2019-11-08 14:55:24,9.9182
9,2019-11-08 14:55:24,12.844
14,2019-11-08 14:55:24,13.408
16,2019-11-08 14:55:53,10.0302
12,2019-11-08 14:55:54,13.003
10,2019-11-08 14:55:54,12.615
15,2019-11-08 14:55:54,9.9189
9,2019-11-08 14:55:54,12.846
14,2019-11-08 14:55:54,13.408
16,2019-11-08 14:56:24,10.0294
12,2019-11-08 14:56:24,13.011
10,2019-11-08 14:56:24,12.607
15,2019-11-08 14:56:24,9.9157
9,2019-11-08 14:56:24,12.843
14,2019-11-08 14:56:24,13.398
16,2019-11-08 14:56:54,10.0278
12,2019-11-08 14:56:54,13.002
10,2019-11-08 14:56:54,12.613
15,2019-11-08 14:56:54,9.9148
9,2019-11-08 14:56:54,12.845
14,2019-11-08 14:56:54,13.406
16,2019-11-08 14:57:24,10.0276
12,2019-11-08 14:57:24,12.999
10,2019-11-08 14:57:24,12.608
15,2019-11-08 14:57:24,9.9160
9,2019-11-08 14:57:24,12.843
14,2019-11-08 14:57:24,13.407
16,2019-11-08 14:57:54,10.0260
12,2019-11-08 14:57:54,13.005
10,2019-11-08 14:57:54,12.610
15,2019-11-08 14:57:54,9.9146
9,2019-11-08 14:57:54,12.844
14,2019-11-08 14:57:54,13.399
16,2019-11-08 14:58:24,10.0264
12,2019-11-08 14:58:24,13.001
10,2019-11-08 14:58:24,12.614
15,2019-11-08 14:58:24,9.9168
