1,2019-10-23 16:06:19,13.647
8,2019-10-23 16:06:49,11.626
6,2019-10-23 16:06:49,14.182
5,2019-10-23 16:06:49,12.308
4,2019-10-23 16:06:49,13.867
7,2019-10-23 16:06:49,13.775
2,2019-10-23 16:06:49,13.579
3,2019-10-23 16:06:49,13.558
1,2019-10-23 16:06:49,13.647
8,2019-10-23 16:07:19,11.626
6,2019-10-23 16:07:19,14.182
5,2019-10-23 16:07:19,12.308
4,2019-10-23 16:07:19,13.867
7,2019-10-23 16:07:19,13.774
2,2019-10-23 16:07:19,13.579
3,2019-10-23 16:07:19,13.557
1,2019-10-23 16:07:19,13.647
8,2019-10-23 16:07:49,11.626
6,2019-10-23 16:07:49,14.182
5,2019-10-23 16:07:49,12.307
4,2019-10-23 16:07:49,13.867
7,2019-10-23 16:07:49,13.773
2,2019-10-23 16:07:49,13.579
3,2019-10-23 16:07:49,13.557
1,2019-10-23 16:07:49,13.648
8,2019-10-23 16:08:19,11.626
6,2019-10-23 16:08:19,14.182
5,2019-10-23 16:08:19,12.307
4,2019-10-23 16:08:19,13.866
7,2019-10-23 16:08:19,13.773
2,2019-10-23 16:08:19,13.579
3,2019-10-23 16:08:19,13.558
1,2019-10-23 16:08:19,13.647
8,2019-10-23 16:08:49,11.626
6,2019-10-23 16:08:49,14.183
5,2019-10-23 16:08:49,12.308
4,2019-10-23 16:08:49,13.867
7,2019-10-23 16:08:49,13.776
2,2019-10-23 16:08:49,13.579
3,2019-10-23 16:08:49,13.558
1,2019-10-23 16:08:49,13.647
8,2019-10-23 16:09:19,11.626
6,2019-10-23 16:09:19,14.183
5,2019-10-23 16:09:19,12.307
4,2019-10-23 16:09:19,13.866
7,2019-10-23 16:09:19,13.774
2,2019-10-23 16:09:19,13.579
3,2019-10-23 16:09:19,13.557
1,2019-10-23 16:09:19,13.647
8,2019-10-23 16:09:49,11.626
6,2019-10-23 16:09:49,14.183
5,2019-10-23 16:09:49,12.307
4,2019-10-23 16:09:49,13.865
7,2019-10-23 16:09:49,13.772
2,2019-10-23 16:09:49,13.579
3,2019-10-23 16:09:49,13.557
1,2019-10-23 16:09:49,13.646
8,2019-10-23 16:10:19,11.626
6,2019-10-23 16:10:19,14.183
5,2019-10-23 16:10:19,12.306
4,2019-10-23 16:10:19,13.865
7,2019-10-23 16:10:19,13.771
2,2019-10-23 16:10:19,13.579
3,2019-10-23 16:10:19,13.558
1,2019-10-23 16:10:19,13.646
8,2019-10-23 16:10:49,11.625
6,2019-10-23 16:10:49,14.183
5,2019-10-23 16:10:49,12.306
4,2019-10-23 16:10:49,13.865
7,2019-10-23 16:10:49,13.771
2,2019-10-23 16:10:49,13.578
3,2019-10-23 16:10:49,13.557
1,2019-10-23 16:10:49,13.645
8,2019-10-23 16:11:19,11.625
6,2019-10-23 16:11:19,14.183
5,2019-10-23 16:11:19,12.306
4,2019-10-23 16:11:19,13.865
7,2019-10-23 16:11:19,13.771
2,2019-10-23 16:11:19,13.578
3,2019-10-23 16:11:19,13.557
1,2019-10-23 16:11:19,13.645
8,2019-10-23 16:11:49,11.626
6,2019-10-23 16:11:49,14.183
5,2019-10-23 16:11:49,12.307
4,2019-10-23 16:11:49,13.866
7,2019-10-23 16:11:49,13.774
2,2019-10-23 16:11:49,13.578
3,2019-10-23 16:11:49,13.556
1,2019-10-23 16:11:49,13.646
8,2019-10-23 16:12:19,11.624
6,2019-10-23 16:12:19,14.182
5,2019-10-23 16:12:19,12.305
4,2019-10-23 16:12:19,13.864
7,2019-10-23 16:12:19,13.772
2,2019-10-23 16:12:19,13.578
3,2019-10-23 16:12:19,13.555
1,2019-10-23 16:12:19,13.644
8,2019-10-23 16:12:49,11.625
6,2019-10-23 16:12:49,14.182
5,2019-10-23 16:12:49,12.305
4,2019-10-23 16:12:49,13.865
7,2019-10-23 16:12:49,13.770
2,2019-10-23 16:12:49,13.578
3,2019-10-23 16:12:49,13.555
1,2019-10-23 16:12:49,13.646
8,2019-10-23 16:13:19,11.624
6,2019-10-23 16:13:19,14.181
5,2019-10-23 16:13:19,12.306
4,2019-10-23 16:13:19,13.864
7,2019-10-23 16:13:19,13.770
2,2019-10-23 16:13:19,13.577
3,2019-10-23 16:13:19,13.554
1,2019-10-23 16:13:19,13.644
8,2019-10-23 16:13:49,11.624
6,2019-10-23 16:13:49,14.182
5,2019-10-23 16:13:49,12.307
4,2019-10-23 16:13:49,13.864
7,2019-10-23 16:13:49,13.770
2,2019-10-23 16:13:49,13.577
3,2019-10-23 16:13:49,13.555
1,2019-10-23 16:13:49,13.645
8,2019-10-23 16:14:19,11.624
6,2019-10-23 16:14:19,14.182
5,2019-10-23 16:14:19,12.305
4,2019-10-23 16:14:19,13.864
7,2019-10-23 16:14:19,13.770
2,2019-10-23 16:14:19,13.577
3,2019-10-23 16:14:19,13.556
1,2019-10-23 16:14:19,13.645
8,2019-10-23 16:14:49,11.624
6,2019-10-23 16:14:49,14.181
5,2019-10-23 16:14:49,12.305
4,2019-10-23 16:14:49,13.863
7,2019-10-23 16:14:49,13.769
2,2019-10-23 16:14:49,13.577
3,2019-10-23 16:14:49,13.555
1,2019-10-23 16:14:49,13.644
8,2019-10-23 16:15:19,11.623
6,2019-10-23 16:15:19,14.181
5,2019-10-23 16:15:19,12.305
4,2019-10-23 16:15:19,13.864
7,2019-10-23 16:15:19,13.768
2,2019-10-23 16:15:19,13.576
3,2019-10-23 16:15:19,13.555
1,2019-10-23 16:15:19,13.644
8,2019-10-23 16:15:49,11.623
6,2019-10-23 16:15:49,14.181
5,2019-10-23 16:15:49,12.305
4,2019-10-23 16:15:49,13.863
7,2019-10-23 16:15:49,13.769
2,2019-10-23 16:15:49,13.576
3,2019-10-23 16:15:49,13.554
1,2019-10-23 16:15:49,13.643
8,2019-10-23 16:16:19,11.622
6,2019-10-23 16:16:19,14.181
5,2019-10-23 16:16:19,12.304
4,2019-10-23 16:16:19,13.863
7,2019-10-23 16:16:19,13.768
2,2019-10-23 16:16:19,13.576
3,2019-10-23 16:16:19,13.554
1,2019-10-23 16:16:19,13.643
8,2019-10-23 16:16:49,11.623
6,2019-10-23 16:16:49,14.181
5,2019-10-23 16:16:49,12.304
4,2019-10-23 16:16:49,13.863
7,2019-10-23 16:16:49,13.768
2,2019-10-23 16:16:49,13.576
3,2019-10-23 16:16:49,13.555
1,2019-10-23 16:16:49,13.644
8,2019-10-23 16:17:19,11.624
6,2019-10-23 16:17:19,14.181
5,2019-10-23 16:17:19,12.303
4,2019-10-23 16:17:19,13.863
7,2019-10-23 16:17:19,13.769
2,2019-10-23 16:17:19,13.577
3,2019-10-23 16:17:19,13.554
1,2019-10-23 16:17:19,13.644
8,2019-10-23 16:17:49,11.623
6,2019-10-23 16:17:49,14.182
5,2019-10-23 16:17:49,12.304
4,2019-10-23 16:17:49,13.863
7,2019-10-23 16:17:49,13.768
2,2019-10-23 16:17:49,13.576
3,2019-10-23 16:17:49,13.555
1,2019-10-23 16:17:49,13.644
8,2019-10-23 16:18:19,11.622
6,2019-10-23 16:18:19,14.181
5,2019-10-23 16:18:19,12.304
4,2019-10-23 16:18:19,13.863
7,2019-10-23 16:18:19,13.767
2,2019-10-23 16:18:19,13.575
3,2019-10-23 16:18:19,13.555
1,2019-10-23 16:18:19,13.643
8,2019-10-23 16:18:49,11.622
6,2019-10-23 16:18:49,14.181
5,2019-10-23 16:18:49,12.302
4,2019-10-23 16:18:49,13.863
7,2019-10-23 16:18:49,13.767
2,2019-10-23 16:18:49,13.575
3,2019-10-23 16:18:49,13.554
1,2019-10-23 16:18:49,13.643
8,2019-10-23 16:19:19,11.622
6,2019-10-23 16:19:19,14.181
5,2019-10-23 16:19:19,12.303
4,2019-10-23 16:19:19,13.862
7,2019-10-23 16:19:19,13.767
2,2019-10-23 16:19:19,13.575
3,2019-10-23 16:19:19,13.554
1,2019-10-23 16:19:19,13.644
8,2019-10-23 16:19:49,11.622
6,2019-10-23 16:19:49,14.181
5,2019-10-23 16:19:49,12.303
4,2019-10-23 16:19:49,13.862
7,2019-10-23 16:19:49,13.766
2,2019-10-23 16:19:49,13.575
3,2019-10-23 16:19:49,13.554
1,2019-10-23 16:19:49,13.643
8,2019-10-23 16:20:19,11.621
6,2019-10-23 16:20:19,14.180
5,2019-10-23 16:20:19,12.300
4,2019-10-23 16:20:19,13.862
7,2019-10-23 16:20:19,13.766
2,2019-10-23 16:20:19,13.575
3,2019-10-23 16:20:19,13.554
1,2019-10-23 16:20:19,13.643
8,2019-10-23 16:20:49,11.622
6,2019-10-23 16:20:49,14.181
5,2019-10-23 16:20:49,12.305
4,2019-10-23 16:20:49,13.862
7,2019-10-23 16:20:49,13.766
2,2019-10-23 16:20:49,13.575
3,2019-10-23 16:20:50,13.553
1,2019-10-23 16:20:50,13.644
8,2019-10-23 16:21:19,11.621
6,2019-10-23 16:21:19,14.181
5,2019-10-23 16:21:19,12.303
4,2019-10-23 16:21:19,13.861
7,2019-10-23 16:21:19,13.767
2,2019-10-23 16:21:20,13.575
3,2019-10-23 16:21:20,13.552
1,2019-10-23 16:21:20,13.643
8,2019-10-23 16:21:49,11.621
6,2019-10-23 16:21:49,14.181
5,2019-10-23 16:21:49,12.302
4,2019-10-23 16:21:50,13.861
7,2019-10-23 16:21:50,13.765
2,2019-10-23 16:21:50,13.574
3,2019-10-23 16:21:50,13.553
1,2019-10-23 16:21:50,13.642
8,2019-10-23 16:22:19,11.621
6,2019-10-23 16:22:19,14.181
5,2019-10-23 16:22:20,12.302
4,2019-10-23 16:22:20,13.861
7,2019-10-23 16:22:20,13.765
2,2019-10-23 16:22:20,13.574
3,2019-10-23 16:22:20,13.553
1,2019-10-23 16:22:20,13.642
8,2019-10-23 16:22:50,11.621
6,2019-10-23 16:22:50,14.181
5,2019-10-23 16:22:50,12.305
4,2019-10-23 16:22:50,13.861
7,2019-10-23 16:22:50,13.766
2,2019-10-23 16:22:50,13.574
3,2019-10-23 16:22:50,13.553
1,2019-10-23 16:22:50,13.643
8,2019-10-23 16:23:20,11.623
6,2019-10-23 16:23:20,14.183
5,2019-10-23 16:23:20,12.303
4,2019-10-23 16:23:20,13.861
7,2019-10-23 16:23:20,13.769
2,2019-10-23 16:23:20,13.576
3,2019-10-23 16:23:20,13.551
1,2019-10-23 16:23:20,13.647
8,2019-10-23 16:23:50,11.623
6,2019-10-23 16:23:50,14.183
5,2019-10-23 16:23:50,12.304
4,2019-10-23 16:23:50,13.862
7,2019-10-23 16:23:50,13.770
2,2019-10-23 16:23:50,13.576
3,2019-10-23 16:23:50,13.554
1,2019-10-23 16:23:50,13.643
8,2019-10-23 16:24:20,11.628
6,2019-10-23 16:24:20,14.189
5,2019-10-23 16:24:20,12.304
4,2019-10-23 16:24:20,13.862
7,2019-10-23 16:24:20,13.770
2,2019-10-23 16:24:20,13.579
3,2019-10-23 16:24:20,13.556
1,2019-10-23 16:24:20,13.644
8,2019-10-23 16:24:50,11.625
6,2019-10-23 16:24:50,14.187
5,2019-10-23 16:24:50,12.304
4,2019-10-23 16:24:50,13.863
7,2019-10-23 16:24:50,13.773
2,2019-10-23 16:24:50,13.575
3,2019-10-23 16:24:50,13.555
1,2019-10-23 16:24:50,13.641
8,2019-10-23 16:25:20,11.622
6,2019-10-23 16:25:20,14.185
5,2019-10-23 16:25:20,12.303
4,2019-10-23 16:25:20,13.862
7,2019-10-23 16:25:20,13.770
2,2019-10-23 16:25:20,13.575
3,2019-10-23 16:25:20,13.554
1,2019-10-23 16:25:20,13.643
8,2019-10-23 16:25:50,11.620
6,2019-10-23 16:25:50,14.183
5,2019-10-23 16:25:50,12.303
4,2019-10-23 16:25:50,13.860
7,2019-10-23 16:25:50,13.768
2,2019-10-23 16:25:50,13.574
3,2019-10-23 16:25:50,13.555
1,2019-10-23 16:25:50,13.641
8,2019-10-23 16:26:20,11.620
6,2019-10-23 16:26:20,14.183
5,2019-10-23 16:26:20,12.302
4,2019-10-23 16:26:20,13.860
7,2019-10-23 16:26:20,13.768
2,2019-10-23 16:26:20,13.575
3,2019-10-23 16:26:20,13.555
1,2019-10-23 16:26:20,13.641
8,2019-10-23 16:26:50,11.620
6,2019-10-23 16:26:50,14.182
5,2019-10-23 16:26:50,12.301
4,2019-10-23 16:26:50,13.859
7,2019-10-23 16:26:50,13.767
2,2019-10-23 16:26:50,13.575
3,2019-10-23 16:26:50,13.554
1,2019-10-23 16:26:50,13.641
8,2019-10-23 16:27:20,11.621
6,2019-10-23 16:27:20,14.183
5,2019-10-23 16:27:20,12.300
4,2019-10-23 16:27:20,13.860
7,2019-10-23 16:27:20,13.768
2,2019-10-23 16:27:20,13.574
3,2019-10-23 16:27:20,13.553
1,2019-10-23 16:27:20,13.642
8,2019-10-23 16:27:50,11.620
6,2019-10-23 16:27:50,14.182
5,2019-10-23 16:27:50,12.300
4,2019-10-23 16:27:50,13.859
7,2019-10-23 16:27:50,13.766
2,2019-10-23 16:27:50,13.574
3,2019-10-23 16:27:50,13.554
1,2019-10-23 16:27:50,13.640
8,2019-10-23 16:28:20,11.620
6,2019-10-23 16:28:20,14.182
5,2019-10-23 16:28:20,12.301
4,2019-10-23 16:28:20,13.859
7,2019-10-23 16:28:20,13.765
2,2019-10-23 16:28:20,13.574
3,2019-10-23 16:28:20,13.553
1,2019-10-23 16:28:20,13.641
8,2019-10-23 16:28:50,11.620
6,2019-10-23 16:28:50,14.182
5,2019-10-23 16:28:50,12.301
4,2019-10-23 16:28:50,13.859
7,2019-10-23 16:28:50,13.765
2,2019-10-23 16:28:50,13.573
3,2019-10-23 16:28:50,13.553
1,2019-10-23 16:28:50,13.641
8,2019-10-23 16:29:20,11.619
6,2019-10-23 16:29:20,14.181
5,2019-10-23 16:29:20,12.300
4,2019-10-23 16:29:20,13.859
7,2019-10-23 16:29:20,13.764
2,2019-10-23 16:29:20,13.573
3,2019-10-23 16:29:20,13.553
1,2019-10-23 16:29:20,13.640
8,2019-10-23 16:29:50,11.626
6,2019-10-23 16:29:50,14.183
5,2019-10-23 16:29:50,12.302
4,2019-10-23 16:29:50,13.859
7,2019-10-23 16:29:50,13.767
2,2019-10-23 16:29:50,13.574
3,2019-10-23 16:29:50,13.551
1,2019-10-23 16:29:50,13.642
8,2019-10-23 16:30:20,11.624
6,2019-10-23 16:30:20,14.186
5,2019-10-23 16:30:20,12.303
4,2019-10-23 16:30:20,13.859
7,2019-10-23 16:30:20,13.770
2,2019-10-23 16:30:20,13.573
3,2019-10-23 16:30:20,13.551
1,2019-10-23 16:30:20,13.644
8,2019-10-23 16:30:50,11.624
6,2019-10-23 16:30:50,14.184
5,2019-10-23 16:30:50,12.302
4,2019-10-23 16:30:50,13.861
7,2019-10-23 16:30:50,13.769
2,2019-10-23 16:30:50,13.575
3,2019-10-23 16:30:50,13.552
1,2019-10-23 16:30:50,13.644
8,2019-10-23 16:31:20,11.618
6,2019-10-23 16:31:20,14.183
5,2019-10-23 16:31:20,12.300
4,2019-10-23 16:31:20,13.860
7,2019-10-23 16:31:20,13.764
2,2019-10-23 16:31:20,13.574
3,2019-10-23 16:31:20,13.552
1,2019-10-23 16:31:20,13.641
8,2019-10-23 16:31:50,11.620
6,2019-10-23 16:31:50,14.184
5,2019-10-23 16:31:50,12.302
4,2019-10-23 16:31:50,13.860
7,2019-10-23 16:31:50,13.766
2,2019-10-23 16:31:50,13.573
3,2019-10-23 16:31:50,13.553
1,2019-10-23 16:31:50,13.639
8,2019-10-23 16:32:20,11.619
6,2019-10-23 16:32:20,14.183
5,2019-10-23 16:32:20,12.301
4,2019-10-23 16:32:20,13.859
7,2019-10-23 16:32:20,13.765
2,2019-10-23 16:32:20,13.573
3,2019-10-23 16:32:20,13.553
1,2019-10-23 16:32:20,13.639
8,2019-10-23 16:32:50,11.618
6,2019-10-23 16:32:50,14.182
5,2019-10-23 16:32:50,12.300
4,2019-10-23 16:32:50,13.858
7,2019-10-23 16:32:50,13.764
2,2019-10-23 16:32:50,13.572
3,2019-10-23 16:32:50,13.553
1,2019-10-23 16:32:50,13.638
8,2019-10-23 16:33:20,11.618
6,2019-10-23 16:33:20,14.181
5,2019-10-23 16:33:20,12.299
4,2019-10-23 16:33:20,13.858
7,2019-10-23 16:33:20,13.763
2,2019-10-23 16:33:20,13.572
3,2019-10-23 16:33:20,13.552
1,2019-10-23 16:33:20,13.638
8,2019-10-23 16:33:50,11.618
6,2019-10-23 16:33:50,14.182
5,2019-10-23 16:33:50,12.300
4,2019-10-23 16:33:50,13.858
7,2019-10-23 16:33:50,13.763
2,2019-10-23 16:33:50,13.572
3,2019-10-23 16:33:50,13.553
1,2019-10-23 16:33:50,13.638
8,2019-10-23 16:34:20,11.617
6,2019-10-23 16:34:20,14.181
5,2019-10-23 16:34:20,12.299
4,2019-10-23 16:34:20,13.858
7,2019-10-23 16:34:20,13.763
2,2019-10-23 16:34:20,13.572
3,2019-10-23 16:34:20,13.552
1,2019-10-23 16:34:20,13.638
8,2019-10-23 16:34:50,11.617
6,2019-10-23 16:34:50,14.181
5,2019-10-23 16:34:50,12.299
4,2019-10-23 16:34:50,13.857
7,2019-10-23 16:34:50,13.762
2,2019-10-23 16:34:50,13.572
3,2019-10-23 16:34:50,13.553
1,2019-10-23 16:34:50,13.637
8,2019-10-23 16:35:20,11.617
6,2019-10-23 16:35:20,14.181
5,2019-10-23 16:35:20,12.298
4,2019-10-23 16:35:20,13.857
7,2019-10-23 16:35:20,13.762
2,2019-10-23 16:35:20,13.571
3,2019-10-23 16:35:20,13.551
1,2019-10-23 16:35:20,13.638
8,2019-10-23 16:35:50,11.617
6,2019-10-23 16:35:50,14.182
5,2019-10-23 16:35:50,12.298
4,2019-10-23 16:35:50,13.857
7,2019-10-23 16:35:50,13.762
2,2019-10-23 16:35:50,13.571
3,2019-10-23 16:35:50,13.551
1,2019-10-23 16:35:50,13.638
8,2019-10-23 16:36:20,11.617
6,2019-10-23 16:36:20,14.181
5,2019-10-23 16:36:20,12.298
4,2019-10-23 16:36:20,13.857
7,2019-10-23 16:36:20,13.761
2,2019-10-23 16:36:20,13.570
3,2019-10-23 16:36:20,13.551
1,2019-10-23 16:36:20,13.638
8,2019-10-23 16:36:50,11.616
6,2019-10-23 16:36:50,14.180
5,2019-10-23 16:36:50,12.299
4,2019-10-23 16:36:50,13.857
7,2019-10-23 16:36:50,13.761
2,2019-10-23 16:36:50,13.570
3,2019-10-23 16:36:50,13.551
1,2019-10-23 16:36:50,13.638
8,2019-10-23 16:37:20,11.617
6,2019-10-23 16:37:20,14.180
5,2019-10-23 16:37:20,12.298
4,2019-10-23 16:37:20,13.856
7,2019-10-23 16:37:20,13.761
2,2019-10-23 16:37:20,13.571
3,2019-10-23 16:37:20,13.551
1,2019-10-23 16:37:20,13.637
8,2019-10-23 16:37:50,11.616
6,2019-10-23 16:37:50,14.180
5,2019-10-23 16:37:50,12.298
4,2019-10-23 16:37:50,13.856
7,2019-10-23 16:37:50,13.760
2,2019-10-23 16:37:50,13.570
3,2019-10-23 16:37:50,13.551
1,2019-10-23 16:37:50,13.637
8,2019-10-23 16:38:20,11.616
6,2019-10-23 16:38:20,14.180
5,2019-10-23 16:38:20,12.297
4,2019-10-23 16:38:20,13.856
7,2019-10-23 16:38:20,13.761
2,2019-10-23 16:38:20,13.570
3,2019-10-23 16:38:20,13.552
1,2019-10-23 16:38:20,13.637
8,2019-10-23 16:38:50,11.619
6,2019-10-23 16:38:50,14.184
5,2019-10-23 16:38:50,12.300
4,2019-10-23 16:38:50,13.856
7,2019-10-23 16:38:50,13.760
2,2019-10-23 16:38:50,13.571
3,2019-10-23 16:38:51,13.551
1,2019-10-23 16:38:51,13.639
8,2019-10-23 16:39:20,11.620
6,2019-10-23 16:39:20,14.185
5,2019-10-23 16:39:20,12.301
4,2019-10-23 16:39:20,13.860
7,2019-10-23 16:39:21,13.767
2,2019-10-23 16:39:21,13.576
3,2019-10-23 16:39:21,13.555
1,2019-10-23 16:39:21,13.644
8,2019-10-23 16:39:50,11.619
6,2019-10-23 16:39:50,14.183
5,2019-10-23 16:39:50,12.298
4,2019-10-23 16:39:51,13.859
7,2019-10-23 16:39:51,13.761
2,2019-10-23 16:39:51,13.574
3,2019-10-23 16:39:51,13.553
1,2019-10-23 16:39:51,13.639
8,2019-10-23 16:40:20,11.619
6,2019-10-23 16:40:20,14.184
5,2019-10-23 16:40:21,12.298
4,2019-10-23 16:40:21,13.856
7,2019-10-23 16:40:21,13.763
2,2019-10-23 16:40:21,13.569
3,2019-10-23 16:40:21,13.551
1,2019-10-23 16:40:21,13.636
8,2019-10-23 16:40:51,11.616
6,2019-10-23 16:40:51,14.181
5,2019-10-23 16:40:51,12.297
4,2019-10-23 16:40:51,13.855
7,2019-10-23 16:40:51,13.760
2,2019-10-23 16:40:51,13.570
3,2019-10-23 16:40:51,13.553
1,2019-10-23 16:40:51,13.636
8,2019-10-23 16:41:21,11.616
6,2019-10-23 16:41:21,14.181
5,2019-10-23 16:41:21,12.297
4,2019-10-23 16:41:21,13.854
7,2019-10-23 16:41:21,13.759
2,2019-10-23 16:41:21,13.570
3,2019-10-23 16:41:21,13.553
1,2019-10-23 16:41:21,13.635
8,2019-10-23 16:41:51,11.616
6,2019-10-23 16:41:51,14.181
5,2019-10-23 16:41:51,12.297
4,2019-10-23 16:41:51,13.856
7,2019-10-23 16:41:51,13.760
2,2019-10-23 16:41:51,13.570
3,2019-10-23 16:41:51,13.553
1,2019-10-23 16:41:51,13.635
8,2019-10-23 16:42:21,11.615
6,2019-10-23 16:42:21,14.180
5,2019-10-23 16:42:21,12.296
4,2019-10-23 16:42:21,13.855
7,2019-10-23 16:42:21,13.758
2,2019-10-23 16:42:21,13.569
3,2019-10-23 16:42:21,13.552
1,2019-10-23 16:42:21,13.634
8,2019-10-23 16:42:51,11.615
6,2019-10-23 16:42:51,14.180
5,2019-10-23 16:42:51,12.296
4,2019-10-23 16:42:51,13.854
7,2019-10-23 16:42:51,13.757
2,2019-10-23 16:42:51,13.569
3,2019-10-23 16:42:51,13.553
1,2019-10-23 16:42:51,13.635
8,2019-10-23 16:43:21,11.615
6,2019-10-23 16:43:21,14.180
5,2019-10-23 16:43:21,12.295
4,2019-10-23 16:43:21,13.855
7,2019-10-23 16:43:21,13.757
2,2019-10-23 16:43:21,13.569
3,2019-10-23 16:43:21,13.552
1,2019-10-23 16:43:21,13.634
8,2019-10-23 16:43:51,11.615
6,2019-10-23 16:43:51,14.179
5,2019-10-23 16:43:51,12.295
4,2019-10-23 16:43:51,13.855
7,2019-10-23 16:43:51,13.757
2,2019-10-23 16:43:51,13.569
3,2019-10-23 16:43:51,13.552
1,2019-10-23 16:43:51,13.635
8,2019-10-23 16:44:21,11.615
6,2019-10-23 16:44:21,14.181
5,2019-10-23 16:44:21,12.296
4,2019-10-23 16:44:21,13.855
7,2019-10-23 16:44:21,13.758
2,2019-10-23 16:44:21,13.569
3,2019-10-23 16:44:21,13.552
1,2019-10-23 16:44:21,13.635
8,2019-10-23 16:44:51,11.614
6,2019-10-23 16:44:51,14.179
5,2019-10-23 16:44:51,12.295
4,2019-10-23 16:44:51,13.854
7,2019-10-23 16:44:51,13.758
2,2019-10-23 16:44:51,13.568
3,2019-10-23 16:44:51,13.551
1,2019-10-23 16:44:51,13.635
8,2019-10-23 16:45:21,11.614
6,2019-10-23 16:45:21,14.179
5,2019-10-23 16:45:21,12.294
4,2019-10-23 16:45:21,13.854
7,2019-10-23 16:45:21,13.756
2,2019-10-23 16:45:21,13.568
3,2019-10-23 16:45:21,13.551
1,2019-10-23 16:45:21,13.634
8,2019-10-23 16:45:51,11.613
6,2019-10-23 16:45:51,14.179
5,2019-10-23 16:45:51,12.295
4,2019-10-23 16:45:51,13.854
7,2019-10-23 16:45:51,13.759
2,2019-10-23 16:45:51,13.568
3,2019-10-23 16:45:51,13.551
1,2019-10-23 16:45:51,13.634
8,2019-10-23 16:46:21,11.614
6,2019-10-23 16:46:21,14.179
5,2019-10-23 16:46:21,12.294
4,2019-10-23 16:46:21,13.853
7,2019-10-23 16:46:21,13.759
2,2019-10-23 16:46:21,13.568
3,2019-10-23 16:46:21,13.551
1,2019-10-23 16:46:21,13.634
8,2019-10-23 16:46:51,11.614
6,2019-10-23 16:46:51,14.179
5,2019-10-23 16:46:51,12.295
4,2019-10-23 16:46:51,13.854
7,2019-10-23 16:46:51,13.756
2,2019-10-23 16:46:51,13.568
3,2019-10-23 16:46:51,13.551
1,2019-10-23 16:46:51,13.635
8,2019-10-23 16:47:21,11.614
6,2019-10-23 16:47:21,14.179
5,2019-10-23 16:47:21,12.294
4,2019-10-23 16:47:21,13.854
7,2019-10-23 16:47:21,13.757
2,2019-10-23 16:47:21,13.569
3,2019-10-23 16:47:21,13.551
1,2019-10-23 16:47:21,13.635
8,2019-10-23 16:47:51,11.613
6,2019-10-23 16:47:51,14.180
5,2019-10-23 16:47:51,12.292
4,2019-10-23 16:47:51,13.853
7,2019-10-23 16:47:51,13.754
2,2019-10-23 16:47:51,13.571
3,2019-10-23 16:47:51,13.546
1,2019-10-23 16:47:51,13.636
