14,2019-10-21 10:40:49,14.054
9,2019-10-21 10:40:49,13.597
12,2019-10-21 10:41:19,14.137
10,2019-10-21 10:41:19,13.501
14,2019-10-21 10:41:19,14.053
9,2019-10-21 10:41:19,13.598
12,2019-10-21 10:41:49,14.136
10,2019-10-21 10:41:49,13.500
14,2019-10-21 10:41:49,14.052
9,2019-10-21 10:41:49,13.596
12,2019-10-21 10:42:19,14.135
10,2019-10-21 10:42:19,13.499
14,2019-10-21 10:42:19,14.052
9,2019-10-21 10:42:19,13.596
12,2019-10-21 10:42:49,14.134
10,2019-10-21 10:42:49,13.497
14,2019-10-21 10:42:49,14.051
9,2019-10-21 10:42:49,13.595
12,2019-10-21 10:43:19,14.134
10,2019-10-21 10:43:19,13.496
14,2019-10-21 10:43:19,14.051
9,2019-10-21 10:43:19,13.595
12,2019-10-21 10:43:49,14.132
10,2019-10-21 10:43:49,13.496
14,2019-10-21 10:43:49,14.050
9,2019-10-21 10:43:49,13.594
12,2019-10-21 10:44:19,14.131
10,2019-10-21 10:44:19,13.495
14,2019-10-21 10:44:19,14.049
9,2019-10-21 10:44:19,13.594
12,2019-10-21 10:44:49,14.132
10,2019-10-21 10:44:49,13.496
14,2019-10-21 10:44:49,14.049
9,2019-10-21 10:44:49,13.593
12,2019-10-21 10:45:19,14.131
10,2019-10-21 10:45:19,13.494
14,2019-10-21 10:45:19,14.049
9,2019-10-21 10:45:19,13.591
12,2019-10-21 10:45:49,14.130
10,2019-10-21 10:45:49,13.494
14,2019-10-21 10:45:49,14.049
9,2019-10-21 10:45:49,13.591
12,2019-10-21 10:46:19,14.130
10,2019-10-21 10:46:19,13.494
14,2019-10-21 10:46:19,14.049
9,2019-10-21 10:46:19,13.590
12,2019-10-21 10:46:49,14.128
10,2019-10-21 10:46:49,13.492
14,2019-10-21 10:46:49,14.048
9,2019-10-21 10:46:49,13.589
12,2019-10-21 10:47:19,14.128
10,2019-10-21 10:47:19,13.492
14,2019-10-21 10:47:19,14.048
9,2019-10-21 10:47:19,13.590
12,2019-10-21 10:47:49,14.129
10,2019-10-21 10:47:49,13.493
14,2019-10-21 10:47:49,14.048
9,2019-10-21 10:47:49,13.590
12,2019-10-21 10:48:19,14.126
10,2019-10-21 10:48:19,13.491
14,2019-10-21 10:48:19,14.046
9,2019-10-21 10:48:19,13.588
12,2019-10-21 10:48:49,14.127
10,2019-10-21 10:48:49,13.491
14,2019-10-21 10:48:49,14.047
9,2019-10-21 10:48:49,13.587
12,2019-10-21 10:49:19,14.125
10,2019-10-21 10:49:19,13.489
14,2019-10-21 10:49:19,14.046
9,2019-10-21 10:49:19,13.586
12,2019-10-21 10:49:49,14.125
10,2019-10-21 10:49:49,13.490
14,2019-10-21 10:49:49,14.046
9,2019-10-21 10:49:49,13.586
12,2019-10-21 10:50:19,14.124
10,2019-10-21 10:50:19,13.488
14,2019-10-21 10:50:19,14.046
9,2019-10-21 10:50:20,13.585
12,2019-10-21 10:50:49,14.124
10,2019-10-21 10:50:49,13.488
14,2019-10-21 10:50:50,14.045
9,2019-10-21 10:50:50,13.585
12,2019-10-21 10:51:19,14.123
10,2019-10-21 10:51:19,13.488
14,2019-10-21 10:51:19,14.045
9,2019-10-21 10:51:20,13.585
12,2019-10-21 10:51:49,14.122
10,2019-10-21 10:51:49,13.487
14,2019-10-21 10:51:50,14.044
9,2019-10-21 10:51:50,13.584
12,2019-10-21 10:52:19,14.122
10,2019-10-21 10:52:19,13.487
14,2019-10-21 10:52:20,14.044
9,2019-10-21 10:52:20,13.583
12,2019-10-21 10:52:49,14.121
10,2019-10-21 10:52:50,13.487
14,2019-10-21 10:52:50,14.044
9,2019-10-21 10:52:50,13.583
12,2019-10-21 10:53:19,14.120
10,2019-10-21 10:53:20,13.486
14,2019-10-21 10:53:20,14.044
9,2019-10-21 10:53:20,13.581
12,2019-10-21 10:53:50,14.120
10,2019-10-21 10:53:50,13.486
14,2019-10-21 10:53:50,14.044
9,2019-10-21 10:53:50,13.580
12,2019-10-21 10:54:20,14.118
10,2019-10-21 10:54:20,13.484
14,2019-10-21 10:54:20,14.042
9,2019-10-21 10:54:20,13.580
12,2019-10-21 10:54:50,14.118
10,2019-10-21 10:54:50,13.484
14,2019-10-21 10:54:50,14.042
9,2019-10-21 10:54:50,13.579
12,2019-10-21 10:55:20,14.117
10,2019-10-21 10:55:20,13.483
14,2019-10-21 10:55:20,14.042
9,2019-10-21 10:55:20,13.579
12,2019-10-21 10:55:50,14.118
10,2019-10-21 10:55:50,13.484
14,2019-10-21 10:55:50,14.042
9,2019-10-21 10:55:50,13.577
12,2019-10-21 10:56:20,14.117
10,2019-10-21 10:56:20,13.483
14,2019-10-21 10:56:20,14.041
9,2019-10-21 10:56:20,13.578
12,2019-10-21 10:56:50,14.116
10,2019-10-21 10:56:50,13.481
14,2019-10-21 10:56:50,14.040
9,2019-10-21 10:56:50,13.575
12,2019-10-21 10:57:20,14.115
10,2019-10-21 10:57:20,13.480
14,2019-10-21 10:57:20,14.039
9,2019-10-21 10:57:20,13.575
12,2019-10-21 10:57:50,14.114
10,2019-10-21 10:57:50,13.480
14,2019-10-21 10:57:50,14.039
9,2019-10-21 10:57:50,13.575
12,2019-10-21 10:58:20,14.113
10,2019-10-21 10:58:20,13.479
14,2019-10-21 10:58:20,14.039
9,2019-10-21 10:58:20,13.574
12,2019-10-21 10:58:50,14.113
10,2019-10-21 10:58:50,13.479
14,2019-10-21 10:58:50,14.038
9,2019-10-21 10:58:50,13.573
12,2019-10-21 10:59:20,14.113
10,2019-10-21 10:59:20,13.478
14,2019-10-21 10:59:20,14.038
9,2019-10-21 10:59:20,13.572
12,2019-10-21 10:59:50,14.112
10,2019-10-21 10:59:50,13.478
14,2019-10-21 10:59:50,14.038
9,2019-10-21 10:59:50,13.571
12,2019-10-21 11:00:20,14.111
10,2019-10-21 11:00:20,13.476
14,2019-10-21 11:00:20,14.037
9,2019-10-21 11:00:20,13.570
12,2019-10-21 11:00:50,14.112
10,2019-10-21 11:00:50,13.477
14,2019-10-21 11:00:50,14.038
9,2019-10-21 11:00:50,13.570
12,2019-10-21 11:01:20,14.113
10,2019-10-21 11:01:20,13.477
14,2019-10-21 11:01:20,14.038
9,2019-10-21 11:01:20,13.569
12,2019-10-21 11:01:50,14.111
10,2019-10-21 11:01:50,13.475
14,2019-10-21 11:01:50,14.037
9,2019-10-21 11:01:50,13.569
12,2019-10-21 11:02:20,14.109
10,2019-10-21 11:02:20,13.474
14,2019-10-21 11:02:20,14.036
9,2019-10-21 11:02:20,13.569
12,2019-10-21 11:02:50,14.109
10,2019-10-21 11:02:50,13.473
14,2019-10-21 11:02:50,14.035
9,2019-10-21 11:02:50,13.568
12,2019-10-21 11:03:20,14.110
10,2019-10-21 11:03:20,13.474
14,2019-10-21 11:03:20,14.036
9,2019-10-21 11:03:20,13.568
12,2019-10-21 11:03:50,14.109
10,2019-10-21 11:03:50,13.474
14,2019-10-21 11:03:50,14.035
9,2019-10-21 11:03:50,13.567
12,2019-10-21 11:04:20,14.110
10,2019-10-21 11:04:20,13.475
14,2019-10-21 11:04:20,14.036
9,2019-10-21 11:04:20,13.566
12,2019-10-21 11:04:50,14.107
10,2019-10-21 11:04:50,13.473
14,2019-10-21 11:04:50,14.034
9,2019-10-21 11:04:50,13.567
12,2019-10-21 11:05:20,14.108
10,2019-10-21 11:05:20,13.474
14,2019-10-21 11:05:20,14.034
9,2019-10-21 11:05:20,13.565
12,2019-10-21 11:05:50,14.105
10,2019-10-21 11:05:50,13.471
14,2019-10-21 11:05:50,14.032
9,2019-10-21 11:05:50,13.562
12,2019-10-21 11:06:20,14.104
10,2019-10-21 11:06:20,13.470
14,2019-10-21 11:06:20,14.032
9,2019-10-21 11:06:20,13.562
12,2019-10-21 11:06:50,14.106
10,2019-10-21 11:06:50,13.470
14,2019-10-21 11:06:50,14.033
9,2019-10-21 11:06:50,13.561
12,2019-10-21 11:07:20,14.107
10,2019-10-21 11:07:20,13.472
14,2019-10-21 11:07:20,14.033
9,2019-10-21 11:07:20,13.561
12,2019-10-21 11:07:50,14.104
10,2019-10-21 11:07:50,13.470
14,2019-10-21 11:07:50,14.032
9,2019-10-21 11:07:50,13.562
12,2019-10-21 11:08:20,14.102
10,2019-10-21 11:08:20,13.468
14,2019-10-21 11:08:20,14.030
9,2019-10-21 11:08:20,13.559
12,2019-10-21 11:08:50,14.101
10,2019-10-21 11:08:50,13.467
14,2019-10-21 11:08:50,14.030
9,2019-10-21 11:08:50,13.561
12,2019-10-21 11:09:20,14.101
10,2019-10-21 11:09:20,13.466
14,2019-10-21 11:09:20,14.030
9,2019-10-21 11:09:21,13.558
12,2019-10-21 11:09:50,14.110
10,2019-10-21 11:09:50,13.467
14,2019-10-21 11:09:50,14.028
9,2019-10-21 11:09:51,13.557
12,2019-10-21 11:10:20,14.106
10,2019-10-21 11:10:20,13.466
14,2019-10-21 11:10:21,14.027
9,2019-10-21 11:10:21,13.557
12,2019-10-21 11:10:50,14.106
10,2019-10-21 11:10:50,13.465
14,2019-10-21 11:10:51,14.027
9,2019-10-21 11:10:51,13.556
12,2019-10-21 11:11:20,14.105
10,2019-10-21 11:11:21,13.464
14,2019-10-21 11:11:21,14.026
9,2019-10-21 11:11:21,13.554
12,2019-10-21 11:11:50,14.106
10,2019-10-21 11:11:51,13.466
14,2019-10-21 11:11:51,14.026
9,2019-10-21 11:11:51,13.553
12,2019-10-21 11:12:21,14.106
10,2019-10-21 11:12:21,13.466
14,2019-10-21 11:12:21,14.027
9,2019-10-21 11:12:21,13.554
12,2019-10-21 11:12:51,14.109
10,2019-10-21 11:12:51,13.466
14,2019-10-21 11:12:51,14.027
9,2019-10-21 11:12:51,13.557
12,2019-10-21 11:13:21,14.106
10,2019-10-21 11:13:21,13.465
14,2019-10-21 11:13:21,14.026
9,2019-10-21 11:13:21,13.552
12,2019-10-21 11:13:51,14.104
10,2019-10-21 11:13:51,13.465
14,2019-10-21 11:13:51,14.026
9,2019-10-21 11:13:51,13.553
12,2019-10-21 11:14:21,14.104
10,2019-10-21 11:14:21,13.465
14,2019-10-21 11:14:21,14.026
9,2019-10-21 11:14:21,13.553
12,2019-10-21 11:14:51,14.099
10,2019-10-21 11:14:51,13.461
14,2019-10-21 11:14:51,14.024
9,2019-10-21 11:14:51,13.550
12,2019-10-21 11:15:21,14.100
10,2019-10-21 11:15:21,13.461
14,2019-10-21 11:15:21,14.024
9,2019-10-21 11:15:21,13.550
12,2019-10-21 11:15:51,14.098
10,2019-10-21 11:15:51,13.460
14,2019-10-21 11:15:51,14.023
9,2019-10-21 11:15:51,13.549
12,2019-10-21 11:16:21,14.100
10,2019-10-21 11:16:21,13.461
14,2019-10-21 11:16:21,14.024
9,2019-10-21 11:16:21,13.550
12,2019-10-21 11:16:51,14.101
10,2019-10-21 11:16:51,13.462
14,2019-10-21 11:16:51,14.025
9,2019-10-21 11:16:51,13.549
12,2019-10-21 11:17:21,14.096
10,2019-10-21 11:17:21,13.459
14,2019-10-21 11:17:21,14.023
9,2019-10-21 11:17:21,13.549
12,2019-10-21 11:17:51,14.095
10,2019-10-21 11:17:51,13.458
14,2019-10-21 11:17:51,14.022
9,2019-10-21 11:17:51,13.548
12,2019-10-21 11:18:21,14.099
10,2019-10-21 11:18:21,13.460
14,2019-10-21 11:18:21,14.023
9,2019-10-21 11:18:21,13.549
12,2019-10-21 11:18:51,14.096
10,2019-10-21 11:18:51,13.456
14,2019-10-21 11:18:51,14.020
9,2019-10-21 11:18:51,13.548
12,2019-10-21 11:19:21,14.094
10,2019-10-21 11:19:21,13.455
14,2019-10-21 11:19:21,14.019
9,2019-10-21 11:19:21,13.549
12,2019-10-21 11:19:51,14.094
10,2019-10-21 11:19:51,13.455
14,2019-10-21 11:19:51,14.020
9,2019-10-21 11:19:51,13.548
12,2019-10-21 11:20:21,14.094
10,2019-10-21 11:20:21,13.456
14,2019-10-21 11:20:21,14.019
9,2019-10-21 11:20:21,13.548
12,2019-10-21 11:20:51,14.093
10,2019-10-21 11:20:51,13.454
14,2019-10-21 11:20:51,14.019
9,2019-10-21 11:20:51,13.546
12,2019-10-21 11:21:21,14.092
10,2019-10-21 11:21:21,13.454
14,2019-10-21 11:21:21,14.019
9,2019-10-21 11:21:21,13.546
12,2019-10-21 11:21:51,14.093
10,2019-10-21 11:21:51,13.453
14,2019-10-21 11:21:51,14.018
9,2019-10-21 11:21:51,13.546
12,2019-10-21 11:22:21,14.092
10,2019-10-21 11:22:21,13.453
14,2019-10-21 11:22:21,14.018
9,2019-10-21 11:22:21,13.545
12,2019-10-21 11:22:51,14.087
10,2019-10-21 11:22:51,13.451
14,2019-10-21 11:22:51,14.016
9,2019-10-21 11:22:51,13.545
12,2019-10-21 11:23:21,14.087
10,2019-10-21 11:23:21,13.452
14,2019-10-21 11:23:21,14.016
9,2019-10-21 11:23:21,13.545
12,2019-10-21 11:23:51,14.087
10,2019-10-21 11:23:51,13.450
14,2019-10-21 11:23:51,14.016
9,2019-10-21 11:23:51,13.543
12,2019-10-21 11:24:21,14.086
10,2019-10-21 11:24:21,13.449
14,2019-10-21 11:24:21,14.015
9,2019-10-21 11:24:21,13.543
12,2019-10-21 11:24:51,14.085
10,2019-10-21 11:24:51,13.448
14,2019-10-21 11:24:51,14.014
9,2019-10-21 11:24:51,13.541
12,2019-10-21 11:25:21,14.085
10,2019-10-21 11:25:21,13.448
14,2019-10-21 11:25:21,14.014
9,2019-10-21 11:25:21,13.542
12,2019-10-21 11:25:51,14.087
10,2019-10-21 11:25:51,13.447
14,2019-10-21 11:25:51,14.014
9,2019-10-21 11:25:51,13.540
12,2019-10-21 11:26:21,14.083
10,2019-10-21 11:26:21,13.446
14,2019-10-21 11:26:21,14.012
9,2019-10-21 11:26:21,13.539
12,2019-10-21 11:26:51,14.082
10,2019-10-21 11:26:51,13.445
14,2019-10-21 11:26:51,14.012
9,2019-10-21 11:26:52,13.538
12,2019-10-21 11:27:21,14.081
10,2019-10-21 11:27:21,13.444
14,2019-10-21 11:27:21,14.011
9,2019-10-21 11:27:21,13.537
12,2019-10-21 11:27:51,14.080
10,2019-10-21 11:27:51,13.443
14,2019-10-21 11:27:51,14.010
9,2019-10-21 11:27:51,13.536
12,2019-10-21 11:28:21,14.080
10,2019-10-21 11:28:21,13.444
14,2019-10-21 11:28:21,14.010
9,2019-10-21 11:28:22,13.537
12,2019-10-21 11:28:51,14.080
10,2019-10-21 11:28:51,13.443
14,2019-10-21 11:28:51,14.010
9,2019-10-21 11:28:52,13.535
12,2019-10-21 11:29:21,14.078
10,2019-10-21 11:29:21,13.441
14,2019-10-21 11:29:22,14.009
9,2019-10-21 11:29:22,13.534
12,2019-10-21 11:29:51,14.077
10,2019-10-21 11:29:51,13.439
14,2019-10-21 11:29:51,14.009
9,2019-10-21 11:29:52,13.533
12,2019-10-21 11:30:21,14.075
10,2019-10-21 11:30:22,13.439
14,2019-10-21 11:30:22,14.008
9,2019-10-21 11:30:22,13.532
12,2019-10-21 11:30:51,14.075
10,2019-10-21 11:30:52,13.438
14,2019-10-21 11:30:52,14.008
9,2019-10-21 11:30:52,13.532
12,2019-10-21 11:31:22,14.076
10,2019-10-21 11:31:22,13.437
14,2019-10-21 11:31:22,14.008
9,2019-10-21 11:31:22,13.531
12,2019-10-21 11:31:52,14.075
10,2019-10-21 11:31:52,13.438
14,2019-10-21 11:31:52,14.008
9,2019-10-21 11:31:52,13.530
12,2019-10-21 11:32:22,14.077
10,2019-10-21 11:32:22,13.439
14,2019-10-21 11:32:22,14.009
9,2019-10-21 11:32:22,13.529
12,2019-10-21 11:32:52,14.076
10,2019-10-21 11:32:52,13.439
14,2019-10-21 11:32:52,14.009
9,2019-10-21 11:32:52,13.529
12,2019-10-21 11:33:22,14.075
10,2019-10-21 11:33:22,13.437
14,2019-10-21 11:33:22,14.008
9,2019-10-21 11:33:22,13.529
12,2019-10-21 11:33:52,14.070
10,2019-10-21 11:33:52,13.435
14,2019-10-21 11:33:52,14.005
9,2019-10-21 11:33:52,13.528
12,2019-10-21 11:34:22,14.070
10,2019-10-21 11:34:22,13.434
14,2019-10-21 11:34:22,14.005
9,2019-10-21 11:34:22,13.528
12,2019-10-21 11:34:52,14.069
10,2019-10-21 11:34:52,13.434
14,2019-10-21 11:34:52,14.004
9,2019-10-21 11:34:52,13.526
12,2019-10-21 11:35:22,14.071
10,2019-10-21 11:35:22,13.434
14,2019-10-21 11:35:22,14.005
9,2019-10-21 11:35:22,13.526
12,2019-10-21 11:35:52,14.071
10,2019-10-21 11:35:52,13.434
14,2019-10-21 11:35:52,14.006
9,2019-10-21 11:35:52,13.525
12,2019-10-21 11:36:22,14.067
10,2019-10-21 11:36:22,13.433
14,2019-10-21 11:36:22,14.004
9,2019-10-21 11:36:22,13.525
12,2019-10-21 11:36:52,14.067
10,2019-10-21 11:36:52,13.433
14,2019-10-21 11:36:52,14.004
9,2019-10-21 11:36:52,13.525
12,2019-10-21 11:37:22,14.072
10,2019-10-21 11:37:22,13.435
14,2019-10-21 11:37:22,14.005
9,2019-10-21 11:37:22,13.526
12,2019-10-21 11:37:52,14.069
10,2019-10-21 11:37:52,13.433
14,2019-10-21 11:37:52,14.003
9,2019-10-21 11:37:52,13.524
12,2019-10-21 11:38:22,14.065
10,2019-10-21 11:38:22,13.431
14,2019-10-21 11:38:22,14.002
9,2019-10-21 11:38:22,13.522
12,2019-10-21 11:38:52,14.064
10,2019-10-21 11:38:52,13.429
14,2019-10-21 11:38:52,14.001
9,2019-10-21 11:38:52,13.522
12,2019-10-21 11:39:22,14.065
10,2019-10-21 11:39:22,13.431
14,2019-10-21 11:39:22,14.001
9,2019-10-21 11:39:22,13.523
12,2019-10-21 11:39:52,14.068
10,2019-10-21 11:39:52,13.430
14,2019-10-21 11:39:52,14.002
9,2019-10-21 11:39:52,13.521
12,2019-10-21 11:40:22,14.067
10,2019-10-21 11:40:22,13.431
14,2019-10-21 11:40:22,14.002
9,2019-10-21 11:40:22,13.521
12,2019-10-21 11:40:52,14.063
10,2019-10-21 11:40:52,13.429
14,2019-10-21 11:40:52,13.999
9,2019-10-21 11:40:52,13.519
12,2019-10-21 11:41:22,14.061
10,2019-10-21 11:41:22,13.426
14,2019-10-21 11:41:22,13.998
9,2019-10-21 11:41:22,13.519
12,2019-10-21 11:41:52,14.060
10,2019-10-21 11:41:52,13.425
14,2019-10-21 11:41:52,13.997
9,2019-10-21 11:41:52,13.517
12,2019-10-21 11:42:22,14.063
10,2019-10-21 11:42:22,13.426
14,2019-10-21 11:42:22,13.999
9,2019-10-21 11:42:22,13.518
12,2019-10-21 11:42:52,14.063
10,2019-10-21 11:42:52,13.426
14,2019-10-21 11:42:52,13.998
9,2019-10-21 11:42:52,13.517
12,2019-10-21 11:43:22,14.062
10,2019-10-21 11:43:22,13.425
14,2019-10-21 11:43:22,13.997
9,2019-10-21 11:43:22,13.516
12,2019-10-21 11:43:52,14.058
10,2019-10-21 11:43:52,13.423
14,2019-10-21 11:43:52,13.996
9,2019-10-21 11:43:52,13.515
12,2019-10-21 11:44:22,14.056
10,2019-10-21 11:44:22,13.422
14,2019-10-21 11:44:22,13.995
9,2019-10-21 11:44:22,13.514
12,2019-10-21 11:44:52,14.058
10,2019-10-21 11:44:52,13.422
14,2019-10-21 11:44:52,13.995
9,2019-10-21 11:44:53,13.514
12,2019-10-21 11:45:22,14.056
10,2019-10-21 11:45:22,13.421
14,2019-10-21 11:45:22,13.993
9,2019-10-21 11:45:22,13.512
12,2019-10-21 11:45:52,14.056
10,2019-10-21 11:45:52,13.422
14,2019-10-21 11:45:52,13.994
9,2019-10-21 11:45:53,13.512
12,2019-10-21 11:46:22,14.059
10,2019-10-21 11:46:22,13.422
14,2019-10-21 11:46:23,13.995
9,2019-10-21 11:46:23,13.512
12,2019-10-21 11:46:52,14.057
10,2019-10-21 11:46:52,13.421
14,2019-10-21 11:46:52,13.994
9,2019-10-21 11:46:53,13.511
12,2019-10-21 11:47:22,14.058
10,2019-10-21 11:47:22,13.421
14,2019-10-21 11:47:23,13.995
9,2019-10-21 11:47:23,13.511
12,2019-10-21 11:47:52,14.057
10,2019-10-21 11:47:52,13.421
14,2019-10-21 11:47:52,13.995
9,2019-10-21 11:47:53,13.512
12,2019-10-21 11:48:22,14.056
10,2019-10-21 11:48:23,13.421
14,2019-10-21 11:48:23,13.994
9,2019-10-21 11:48:23,13.511
12,2019-10-21 11:48:52,14.051
10,2019-10-21 11:48:53,13.418
14,2019-10-21 11:48:53,13.991
9,2019-10-21 11:48:53,13.510
12,2019-10-21 11:49:23,14.051
10,2019-10-21 11:49:23,13.416
14,2019-10-21 11:49:23,13.991
9,2019-10-21 11:49:23,13.510
12,2019-10-21 11:49:53,14.051
10,2019-10-21 11:49:53,13.416
14,2019-10-21 11:49:53,13.990
9,2019-10-21 11:49:53,13.509
12,2019-10-21 11:50:23,14.051
10,2019-10-21 11:50:23,13.416
14,2019-10-21 11:50:23,13.991
9,2019-10-21 11:50:23,13.508
12,2019-10-21 11:50:53,14.049
10,2019-10-21 11:50:53,13.415
14,2019-10-21 11:50:53,13.990
9,2019-10-21 11:50:53,13.507
12,2019-10-21 11:51:23,14.050
10,2019-10-21 11:51:23,13.416
14,2019-10-21 11:51:23,13.990
9,2019-10-21 11:51:23,13.507
12,2019-10-21 11:51:53,14.053
10,2019-10-21 11:51:53,13.416
14,2019-10-21 11:51:53,13.991
9,2019-10-21 11:51:53,13.507
12,2019-10-21 11:52:23,14.052
10,2019-10-21 11:52:23,13.417
14,2019-10-21 11:52:23,13.991
9,2019-10-21 11:52:23,13.507
12,2019-10-21 11:52:53,14.048
10,2019-10-21 11:52:53,13.413
14,2019-10-21 11:52:53,13.988
9,2019-10-21 11:52:53,13.504
12,2019-10-21 11:53:23,14.046
10,2019-10-21 11:53:23,13.411
14,2019-10-21 11:53:23,13.987
9,2019-10-21 11:53:23,13.503
12,2019-10-21 11:53:53,14.046
10,2019-10-21 11:53:53,13.410
14,2019-10-21 11:53:53,13.986
9,2019-10-21 11:53:53,13.503
12,2019-10-21 11:54:23,14.045
10,2019-10-21 11:54:23,13.410
14,2019-10-21 11:54:23,13.987
9,2019-10-21 11:54:23,13.502
12,2019-10-21 11:54:53,14.044
10,2019-10-21 11:54:53,13.409
14,2019-10-21 11:54:53,13.985
9,2019-10-21 11:54:53,13.500
12,2019-10-21 11:55:23,14.043
10,2019-10-21 11:55:23,13.407
14,2019-10-21 11:55:23,13.984
9,2019-10-21 11:55:23,13.498
12,2019-10-21 11:55:53,14.043
10,2019-10-21 11:55:53,13.407
14,2019-10-21 11:55:53,13.984
9,2019-10-21 11:55:53,13.497
12,2019-10-21 11:56:23,14.042
10,2019-10-21 11:56:23,13.407
14,2019-10-21 11:56:23,13.984
9,2019-10-21 11:56:23,13.496
12,2019-10-21 11:56:53,14.042
10,2019-10-21 11:56:53,13.407
14,2019-10-21 11:56:53,13.984
9,2019-10-21 11:56:53,13.496
12,2019-10-21 11:57:23,14.043
10,2019-10-21 11:57:23,13.408
14,2019-10-21 11:57:23,13.985
9,2019-10-21 11:57:23,13.497
12,2019-10-21 11:57:53,14.040
10,2019-10-21 11:57:53,13.406
14,2019-10-21 11:57:53,13.983
9,2019-10-21 11:57:53,13.496
12,2019-10-21 11:58:23,14.038
10,2019-10-21 11:58:23,13.403
14,2019-10-21 11:58:23,13.982
9,2019-10-21 11:58:23,13.495
12,2019-10-21 11:58:53,14.040
10,2019-10-21 11:58:53,13.405
14,2019-10-21 11:58:53,13.982
9,2019-10-21 11:58:53,13.494
12,2019-10-21 11:59:23,14.042
10,2019-10-21 11:59:23,13.406
14,2019-10-21 11:59:23,13.983
9,2019-10-21 11:59:23,13.495
12,2019-10-21 11:59:53,14.038
10,2019-10-21 11:59:53,13.402
14,2019-10-21 11:59:53,13.980
9,2019-10-21 11:59:53,13.492
12,2019-10-21 12:00:23,14.042
10,2019-10-21 12:00:23,13.407
14,2019-10-21 12:00:23,13.983
9,2019-10-21 12:00:23,13.494
12,2019-10-21 12:00:53,14.039
10,2019-10-21 12:00:53,13.404
14,2019-10-21 12:00:53,13.982
9,2019-10-21 12:00:53,13.493
12,2019-10-21 12:01:23,14.039
10,2019-10-21 12:01:23,13.404
14,2019-10-21 12:01:23,13.982
9,2019-10-21 12:01:23,13.494
12,2019-10-21 12:01:53,14.038
10,2019-10-21 12:01:53,13.403
14,2019-10-21 12:01:53,13.982
9,2019-10-21 12:01:53,13.494
12,2019-10-21 12:02:23,14.038
10,2019-10-21 12:02:23,13.403
14,2019-10-21 12:02:23,13.981
9,2019-10-21 12:02:23,13.493
12,2019-10-21 12:02:53,14.037
10,2019-10-21 12:02:53,13.402
14,2019-10-21 12:02:53,13.981
9,2019-10-21 12:02:53,13.491
